beta,acc,obs
34.967,0.297225,7.19931
34.967,0.29577,6.88106
34.967,0.2934,6.99403
34.967,0.294505,6.88365
34.967,0.297455,7.21517
34.967,0.301725,6.91399
34.967,0.2946,7.04463
34.967,0.291525,6.75039
34.967,0.295805,7.04186
34.967,0.289945,6.87716
34.967,0.294455,6.79189
34.967,0.29355,6.71362
34.967,0.2924,6.86748
34.967,0.29288,6.8098
34.967,0.29659,6.94681
34.967,0.293745,6.79342
34.967,0.294275,6.9877
34.967,0.292255,6.79662
34.967,0.295405,6.92904
34.967,0.29469,7.28748
34.967,0.28963,6.89127
34.967,0.29722,6.7557
34.967,0.29933,7.04123
34.967,0.300805,6.9526
34.967,0.303415,7.32877
34.967,0.29299,6.91233
34.967,0.296435,6.99289
34.967,0.298425,6.9754
34.967,0.29609,7.0126
34.967,0.29626,6.98345
34.967,0.29394,6.75344
34.967,0.29861,7.17667
34.967,0.296715,7.04382
34.967,0.29014,6.81697
34.967,0.293555,7.0164
34.967,0.29775,7.11248
34.967,0.294565,6.79686
34.967,0.294185,6.86309
34.967,0.29202,6.81402
34.967,0.29213,7.10366
34.967,0.296825,7.27142
34.967,0.297335,7.00744
34.967,0.294455,6.8729
34.967,0.2999,7.23445
34.967,0.2957,6.91193
34.967,0.299455,7.03065
34.967,0.29818,7.03795
34.967,0.296305,6.96003
34.967,0.300695,7.037
34.967,0.2993,6.78438
34.967,0.2949,6.99209
34.967,0.287755,6.89882
34.967,0.2966,7.00919
34.967,0.29822,7.05361
34.967,0.29341,7.0391
34.967,0.29846,7.11287
34.967,0.294275,6.96464
34.967,0.29659,7.13057
34.967,0.29671,6.89483
34.967,0.292675,6.96455
34.967,0.2978,6.87155
34.967,0.30008,6.91154
34.967,0.299035,7.06459
34.967,0.29811,7.19381
34.967,0.290425,7.08763
34.967,0.29705,6.92603
34.967,0.291895,7.09124
34.967,0.294725,6.7948
34.967,0.291105,6.64645
34.967,0.295375,6.95822
34.967,0.294175,7.08042
34.967,0.29521,6.95774
34.967,0.2967,6.91
34.967,0.29375,6.71583
34.967,0.293485,6.74872
34.967,0.300995,7.10878
34.967,0.294685,6.73757
34.967,0.29277,6.92061
34.967,0.291825,6.89965
34.967,0.29714,7.17531
34.967,0.300445,7.33893
34.967,0.30211,7.08291
34.967,0.303335,7.1695
34.967,0.29588,7.20171
34.967,0.298855,6.91061
34.967,0.296505,7.115
34.967,0.295425,6.99425
34.967,0.30147,7.03942
34.967,0.293475,7.00065
37.065,0.280835,6.92663
37.065,0.283705,6.75836
37.065,0.287975,6.83689
37.065,0.288485,7.05566
37.065,0.287615,6.82171
37.065,0.28533,6.80553
37.065,0.293645,7.20261
37.065,0.284265,6.89294
37.065,0.288005,7.0442
37.065,0.28783,6.93499
37.065,0.29184,6.81009
37.065,0.285605,6.81094
37.065,0.290065,6.79609
37.065,0.286585,6.79164
37.065,0.2877,6.98902
37.065,0.285885,6.79153
37.065,0.28652,6.95589
37.065,0.285685,6.71816
37.065,0.283175,6.83584
37.065,0.28964,7.03308
37.065,0.290745,7.13884
37.065,0.285365,6.80495
37.065,0.282015,6.72874
37.065,0.2837,6.90051
37.065,0.288735,6.89727
37.065,0.289455,7.05768
37.065,0.28919,7.001
37.065,0.29025,7.15917
37.065,0.28379,6.84161
37.065,0.283975,7.58324
37.065,0.290215,7.08042
37.065,0.281995,6.79827
37.065,0.283745,6.65532
37.065,0.280995,6.74847
37.065,0.288915,7.26952
37.065,0.28731,6.94614
37.065,0.285745,6.83873
37.065,0.285105,6.67895
37.065,0.28598,6.83651
37.065,0.285105,6.87926
37.065,0.286745,7.02546
37.065,0.28355,6.78204
37.065,0.28953,6.99494
37.065,0.289085,7.10629
37.065,0.29014,7.10724
37.065,0.28576,6.74014
37.065,0.286545,6.9466
37.065,0.29023,7.27614
37.065,0.282925,6.86358
37.065,0.28421,6.79054
37.065,0.289525,6.81624
37.065,0.288015,6.67374
37.065,0.281585,6.92431
37.065,0.286805,6.99809
37.065,0.29126,6.91974
37.065,0.29085,7.05878
37.065,0.291235,7.00042
37.065,0.28262,6.67299
37.065,0.28458,6.64583
37.065,0.284365,6.72066
37.065,0.28938,6.94664
37.065,0.28662,6.78059
37.065,0.28824,6.98852
37.065,0.29258,6.95217
37.065,0.286425,7.01943
37.065,0.28305,6.63823
37.065,0.289045,7.04268
37.065,0.289485,7.05765
37.065,0.2865,6.89869
37.065,0.285705,6.89026
37.065,0.282425,6.89374
37.065,0.28388,7.13971
37.065,0.285255,6.78951
37.065,0.287695,6.88304
37.065,0.284355,7.01664
37.065,0.28779,7.00227
37.065,0.2855,6.9888
37.065,0.291175,7.04466
37.065,0.286925,6.88484
37.065,0.286695,6.99765
37.065,0.2868,7.07221
37.065,0.283885,6.87002
37.065,0.28624,6.76947
37.065,0.289215,7.01349
37.065,0.28724,7.27383
37.065,0.286075,6.86071
37.065,0.29062,6.90527
37.065,0.29421,7.15962
37.065,0.287285,6.96402
37.065,0.283255,6.60105
37.065,0.28746,7.21287
37.065,0.28659,6.79394
37.065,0.28706,6.85933
37.065,0.28469,7.0884
37.065,0.286235,7.10183
37.065,0.283285,6.99283
37.065,0.28658,6.85554
37.065,0.290655,7.07807
37.065,0.28343,6.85704
39.2889,0.27543,6.83246
39.2889,0.27827,6.75868
39.2889,0.276985,6.86401
39.2889,0.283665,6.98049
39.2889,0.28111,6.85185
39.2889,0.27765,6.78749
39.2889,0.280425,7.0686
39.2889,0.281825,7.21127
39.2889,0.278815,6.73821
39.2889,0.28004,6.76026
39.2889,0.27775,6.97746
39.2889,0.28197,6.86202
39.2889,0.27868,6.67226
39.2889,0.285675,7.12708
39.2889,0.2785,6.96145
39.2889,0.28576,7.71097
39.2889,0.277715,6.82648
39.2889,0.281955,6.8303
39.2889,0.276805,6.80955
39.2889,0.276955,6.92831
39.2889,0.27197,6.76677
39.2889,0.278475,7.13636
39.2889,0.27826,6.73452
39.2889,0.27497,6.90627
39.2889,0.282545,6.83546
39.2889,0.28844,7.32415
39.2889,0.276675,6.94229
39.2889,0.279345,6.75567
39.2889,0.277845,6.95376
39.2889,0.280575,7.17983
39.2889,0.27663,6.58517
39.2889,0.279765,6.77626
39.2889,0.27918,7.09452
39.2889,0.277305,6.71656
39.2889,0.277865,7.30714
39.2889,0.277785,6.87919
39.2889,0.27932,6.70601
39.2889,0.279735,6.84495
39.2889,0.278385,6.73932
39.2889,0.27686,6.88265
39.2889,0.276255,6.68592
39.2889,0.282165,6.95027
39.2889,0.27768,7.10293
39.2889,0.28164,6.74738
39.2889,0.276715,6.77755
39.2889,0.27868,6.8169
39.2889,0.279865,7.14093
39.2889,0.280825,6.86291
39.2889,0.275785,6.74483
39.2889,0.275085,6.76991
39.2889,0.27808,6.63232
39.2889,0.27498,7.04928
39.2889,0.28195,7.12387
39.2889,0.28154,6.84706
39.2889,0.27306,6.47149
39.2889,0.28281,6.63187
39.2889,0.285045,6.89792
39.2889,0.28109,6.75229
39.2889,0.27764,6.60607
39.2889,0.2779,6.79712
39.2889,0.277075,6.84484
39.2889,0.28398,7.07593
39.2889,0.27806,6.99898
39.2889,0.278815,7.17498
39.2889,0.27692,6.66873
39.2889,0.279555,6.75683
39.2889,0.281,6.82786
39.2889,0.280755,6.90746
39.2889,0.277075,6.55882
39.2889,0.27681,6.56774
39.2889,0.281335,7.10456
39.2889,0.277105,6.94766
39.2889,0.27883,7.04064
39.2889,0.275995,6.68622
39.2889,0.280615,6.93408
39.2889,0.280645,7.17646
39.2889,0.280635,7.0067
39.2889,0.27679,6.82338
39.2889,0.279685,6.90907
39.2889,0.28287,7.21349
39.2889,0.276875,6.76142
39.2889,0.278855,6.99383
39.2889,0.281275,6.76103
39.2889,0.28161,6.83463
39.2889,0.280325,6.68636
39.2889,0.277705,6.83117
39.2889,0.281545,7.19931
39.2889,0.274535,6.80677
39.2889,0.27756,6.85595
39.2889,0.279925,6.81274
39.2889,0.280745,6.83383
39.2889,0.27831,6.85554
39.2889,0.28154,6.9584
39.2889,0.278845,6.88476
39.2889,0.284155,7.08745
39.2889,0.28081,6.82423
39.2889,0.27842,6.95858
39.2889,0.280115,6.94873
39.2889,0.271155,6.63881
41.6462,0.270245,6.85914
41.6462,0.26854,6.7296
41.6462,0.269265,6.76517
41.6462,0.273385,7.18401
41.6462,0.27428,6.95654
41.6462,0.27493,7.04273
41.6462,0.26934,6.61076
41.6462,0.271635,6.80881
41.6462,0.27415,6.85755
41.6462,0.270025,6.68929
41.6462,0.27075,6.9281
41.6462,0.26906,6.82211
41.6462,0.275345,6.75832
41.6462,0.26955,6.72071
41.6462,0.274105,6.97156
41.6462,0.27354,6.81882
41.6462,0.275905,6.89906
41.6462,0.2741,7.10612
41.6462,0.27211,6.89631
41.6462,0.272255,6.73997
41.6462,0.2669,6.75747
41.6462,0.27193,6.7564
41.6462,0.268215,6.65626
41.6462,0.27246,6.76305
41.6462,0.26825,6.54858
41.6462,0.27288,6.82977
41.6462,0.27137,7.15978
41.6462,0.27157,7.23649
41.6462,0.274975,7.30142
41.6462,0.272285,6.84196
41.6462,0.271005,6.70967
41.6462,0.274185,6.84989
41.6462,0.273055,6.76294
41.6462,0.27531,7.12019
41.6462,0.275645,6.87368
41.6462,0.27119,7.02344
41.6462,0.26712,6.49306
41.6462,0.273845,6.93934
41.6462,0.275905,6.86475
41.6462,0.27203,6.78532
41.6462,0.2704,6.89156
41.6462,0.27489,6.65931
41.6462,0.270075,6.70401
41.6462,0.276795,7.32618
41.6462,0.27215,6.57653
41.6462,0.269915,6.9639
41.6462,0.26944,6.75086
41.6462,0.2695,6.62053
41.6462,0.274385,6.90278
41.6462,0.26824,6.76592
41.6462,0.272295,6.66134
41.6462,0.27375,6.70396
41.6462,0.268685,6.78474
41.6462,0.26791,7.16755
41.6462,0.26979,6.70563
41.6462,0.27657,7.08746
41.6462,0.2649,6.56453
41.6462,0.26411,7.04291
41.6462,0.269835,6.60303
41.6462,0.277415,7.10067
41.6462,0.27272,7.20815
41.6462,0.27419,7.00046
41.6462,0.2752,6.94778
41.6462,0.277035,7.12858
41.6462,0.27155,6.77207
41.6462,0.27196,6.92089
41.6462,0.274805,6.85044
41.6462,0.27159,6.92457
41.6462,0.26816,6.561
41.6462,0.271015,6.96817
41.6462,0.270445,6.87264
41.6462,0.27167,6.73674
41.6462,0.270145,6.58018
41.6462,0.27422,6.76467
41.6462,0.26919,6.96651
41.6462,0.26831,6.99902
41.6462,0.27101,6.85548
41.6462,0.2747,6.96475
41.6462,0.267395,6.72003
41.6462,0.271955,6.92983
41.6462,0.26744,6.61125
41.6462,0.27371,7.06565
41.6462,0.269935,6.80231
41.6462,0.277865,7.33366
41.6462,0.275885,7.04653
41.6462,0.27476,6.87107
41.6462,0.27328,6.86597
41.6462,0.27314,6.79585
41.6462,0.270565,6.71758
41.6462,0.27538,6.99822
41.6462,0.2731,7.3196
41.6462,0.270595,7.16779
41.6462,0.278675,6.82279
41.6462,0.26685,6.57657
41.6462,0.275115,6.75379
41.6462,0.270925,6.77729
41.6462,0.26967,6.74457
41.6462,0.268975,6.82823
41.6462,0.27283,6.74031
44.145,0.261445,6.6061
44.145,0.259635,6.70718
44.145,0.263735,6.97879
44.145,0.26391,6.83532
44.145,0.263535,6.52739
44.145,0.258015,6.6756
44.145,0.26485,6.60692
44.145,0.264155,6.80882
44.145,0.268265,7.0218
44.145,0.26201,6.58851
44.145,0.259175,6.59877
44.145,0.267115,6.84656
44.145,0.263095,6.74004
44.145,0.26466,6.85202
44.145,0.261905,6.61032
44.145,0.265105,6.65496
44.145,0.262345,6.86961
44.145,0.26169,6.87049
44.145,0.263655,6.59016
44.145,0.261365,6.56199
44.145,0.26979,7.52125
44.145,0.26329,7.03011
44.145,0.264925,7.2376
44.145,0.261535,6.89021
44.145,0.257375,6.57203
44.145,0.266655,7.00395
44.145,0.26819,7.03095
44.145,0.265915,6.71672
44.145,0.264725,6.54199
44.145,0.261855,6.63104
44.145,0.26839,6.86985
44.145,0.267065,6.75278
44.145,0.25747,6.94397
44.145,0.26231,6.76066
44.145,0.26491,7.39036
44.145,0.26523,6.59477
44.145,0.26493,7.07578
44.145,0.262745,7.34629
44.145,0.269725,6.74096
44.145,0.261365,6.69158
44.145,0.26292,6.87061
44.145,0.26526,6.6079
44.145,0.268315,7.19347
44.145,0.265215,7.05633
44.145,0.26152,6.7317
44.145,0.268155,6.64229
44.145,0.270145,7.10212
44.145,0.263395,6.6247
44.145,0.26336,6.60716
44.145,0.265375,6.89601
44.145,0.26575,6.58282
44.145,0.26595,6.97421
44.145,0.26694,6.93897
44.145,0.259855,6.65653
44.145,0.260905,6.71519
44.145,0.266135,6.95211
44.145,0.263835,6.77131
44.145,0.26845,6.91745
44.145,0.2697,6.8452
44.145,0.25803,6.59632
44.145,0.269015,7.07779
44.145,0.267035,7.36097
44.145,0.26709,7.11788
44.145,0.26463,6.65518
44.145,0.262635,6.71748
44.145,0.263555,6.89827
44.145,0.263305,6.84516
44.145,0.264725,7.05433
44.145,0.26759,6.96367
44.145,0.267615,6.77247
44.145,0.26098,6.60837
44.145,0.260235,6.53386
44.145,0.259565,6.64764
44.145,0.260185,6.51886
44.145,0.26324,6.63329
44.145,0.265215,7.05889
44.145,0.259865,6.82609
44.145,0.2665,6.87507
44.145,0.265065,6.90349
44.145,0.269085,7.45923
44.145,0.26634,6.69761
44.145,0.267935,6.82666
44.145,0.260845,7.09062
44.145,0.265575,6.82965
44.145,0.265965,6.74249
44.145,0.27047,6.80295
44.145,0.26414,6.93963
44.145,0.2654,6.59413
44.145,0.26147,6.90616
44.145,0.267295,6.85905
44.145,0.262045,6.83688
44.145,0.26139,7.06074
44.145,0.264455,6.85613
44.145,0.261495,6.78808
44.145,0.264625,6.72574
44.145,0.263995,7.07686
44.145,0.269035,7.03436
44.145,0.2614,6.8883
44.145,0.261585,6.72496
46.7937,0.258845,7.20399
46.7937,0.25535,6.4634
46.7937,0.25801,7.02264
46.7937,0.25261,6.48533
46.7937,0.257645,6.73521
46.7937,0.259845,6.68564
46.7937,0.25889,6.56281
46.7937,0.25985,6.85481
46.7937,0.254645,6.51762
46.7937,0.25555,7.05739
46.7937,0.261235,7.36885
46.7937,0.26029,6.87902
46.7937,0.25316,6.47743
46.7937,0.25681,6.56145
46.7937,0.25484,6.56791
46.7937,0.263965,7.52453
46.7937,0.26407,6.93254
46.7937,0.252665,6.52327
46.7937,0.25892,6.83173
46.7937,0.25734,6.68778
46.7937,0.2575,6.76551
46.7937,0.25927,6.6167
46.7937,0.25526,6.59792
46.7937,0.254885,6.5997
46.7937,0.258565,6.71307
46.7937,0.25707,6.55418
46.7937,0.25527,6.71214
46.7937,0.25434,6.69745
46.7937,0.257365,6.87114
46.7937,0.26017,6.45109
46.7937,0.2591,6.84836
46.7937,0.258095,6.69674
46.7937,0.256765,6.85867
46.7937,0.25911,6.73396
46.7937,0.25819,6.68406
46.7937,0.25429,6.6304
46.7937,0.257795,6.93988
46.7937,0.25786,6.62674
46.7937,0.257335,6.6327
46.7937,0.26027,6.75497
46.7937,0.25848,6.72881
46.7937,0.25319,6.54759
46.7937,0.257215,6.80307
46.7937,0.25701,6.7238
46.7937,0.25655,6.56106
46.7937,0.25596,6.6373
46.7937,0.25433,6.80911
46.7937,0.25876,6.48046
46.7937,0.255575,6.39432
46.7937,0.25634,6.6174
46.7937,0.25446,6.5473
46.7937,0.25558,7.13751
46.7937,0.25744,7.02148
46.7937,0.255905,6.37967
46.7937,0.257025,6.7522
46.7937,0.255825,6.58199
46.7937,0.26155,6.88251
46.7937,0.25674,6.59881
46.7937,0.258385,6.69313
46.7937,0.256345,7.05912
46.7937,0.25908,6.9849
46.7937,0.25394,6.53429
46.7937,0.256255,6.89939
46.7937,0.25596,6.54213
46.7937,0.256915,6.53055
46.7937,0.25712,6.83805
46.7937,0.25267,6.88726
46.7937,0.26038,6.80255
46.7937,0.258205,6.93617
46.7937,0.255025,6.51698
46.7937,0.25551,6.43605
46.7937,0.253525,6.41113
46.7937,0.25891,6.63306
46.7937,0.262155,7.10175
46.7937,0.25943,7.46975
46.7937,0.259485,6.65561
46.7937,0.257655,6.71896
46.7937,0.25785,6.63299
46.7937,0.25537,6.86141
46.7937,0.262355,6.73621
46.7937,0.2573,6.66486
46.7937,0.26141,6.61857
46.7937,0.256315,7.00521
46.7937,0.25426,6.41473
46.7937,0.25626,6.45058
46.7937,0.26023,6.81538
46.7937,0.25715,6.71417
46.7937,0.259025,6.87055
46.7937,0.26189,7.18756
46.7937,0.25741,6.87109
46.7937,0.25784,6.57435
46.7937,0.26549,6.79053
46.7937,0.256805,6.60656
46.7937,0.261525,6.67647
46.7937,0.259005,6.63569
46.7937,0.257265,6.80886
46.7937,0.257695,6.50491
46.7937,0.256875,6.70304
46.7937,0.258095,6.67931
49.6013,0.25471,6.76053
49.6013,0.24931,6.59926
49.6013,0.254815,6.95531
49.6013,0.24933,6.74377
49.6013,0.255625,6.65865
49.6013,0.256605,6.67571
49.6013,0.256195,6.93826
49.6013,0.253135,7.10963
49.6013,0.250345,6.41297
49.6013,0.24909,6.43215
49.6013,0.24935,6.59166
49.6013,0.25268,6.78877
49.6013,0.25004,6.948
49.6013,0.25346,6.69344
49.6013,0.2507,6.51606
49.6013,0.24854,6.49546
49.6013,0.25625,6.81467
49.6013,0.254825,6.96181
49.6013,0.2521,6.73589
49.6013,0.25186,6.54126
49.6013,0.255115,6.60942
49.6013,0.250865,6.4836
49.6013,0.250695,6.55725
49.6013,0.253165,6.78354
49.6013,0.25335,6.74227
49.6013,0.25087,6.83494
49.6013,0.25233,6.90698
49.6013,0.250145,6.58184
49.6013,0.251095,6.50461
49.6013,0.25384,6.78228
49.6013,0.2527,7.09777
49.6013,0.25936,6.89705
49.6013,0.25574,6.84849
49.6013,0.255235,6.64814
49.6013,0.253035,6.50311
49.6013,0.251505,6.92713
49.6013,0.252955,6.75052
49.6013,0.25181,6.84027
49.6013,0.25691,7.01002
49.6013,0.253875,6.6803
49.6013,0.251375,6.92231
49.6013,0.25442,6.55161
49.6013,0.2572,6.84086
49.6013,0.248325,6.75476
49.6013,0.247945,6.46961
49.6013,0.25165,7.02509
49.6013,0.25802,7.10478
49.6013,0.25737,6.72745
49.6013,0.251345,6.6548
49.6013,0.25563,6.71442
49.6013,0.25248,6.538
49.6013,0.25154,7.13003
49.6013,0.24954,6.56693
49.6013,0.252875,6.73818
49.6013,0.251945,6.76026
49.6013,0.249475,6.41964
49.6013,0.25052,6.48448
49.6013,0.25126,6.65183
49.6013,0.25795,6.99632
49.6013,0.259085,7.06292
49.6013,0.25179,6.78441
49.6013,0.25418,6.66821
49.6013,0.256305,6.96274
49.6013,0.24686,6.61757
49.6013,0.25587,7.06829
49.6013,0.254525,6.7841
49.6013,0.25526,6.94438
49.6013,0.254665,6.97556
49.6013,0.25097,6.53508
49.6013,0.25064,6.97195
49.6013,0.252065,6.96434
49.6013,0.248955,7.28769
49.6013,0.25331,6.67215
49.6013,0.25051,6.41338
49.6013,0.25131,6.51762
49.6013,0.254155,6.669
49.6013,0.24789,6.5017
49.6013,0.252365,6.63529
49.6013,0.251795,6.63964
49.6013,0.251905,6.98733
49.6013,0.24698,6.8007
49.6013,0.24926,6.90005
49.6013,0.2539,6.77935
49.6013,0.251705,6.48138
49.6013,0.255145,6.73669
49.6013,0.24397,6.28479
49.6013,0.25265,6.70332
49.6013,0.24898,6.37048
49.6013,0.25051,7.01585
49.6013,0.2532,6.46357
49.6013,0.251045,6.40189
49.6013,0.254305,6.93463
49.6013,0.25169,7.01542
49.6013,0.254665,6.52393
49.6013,0.25119,6.46523
49.6013,0.25156,6.5399
49.6013,0.25525,6.80683
49.6013,0.25191,6.69688
49.6013,0.255475,7.42749
52.5774,0.246785,7.16537
52.5774,0.248205,6.65501
52.5774,0.240985,6.34851
52.5774,0.248645,6.68163
52.5774,0.24487,6.49232
52.5774,0.249365,6.75296
52.5774,0.250955,6.70286
52.5774,0.249725,6.57182
52.5774,0.24307,6.39153
52.5774,0.248505,6.85322
52.5774,0.24861,6.7883
52.5774,0.246605,6.75168
52.5774,0.245835,6.54933
52.5774,0.246405,6.68205
52.5774,0.247175,6.54225
52.5774,0.247975,6.73294
52.5774,0.24582,6.59306
52.5774,0.2513,6.74443
52.5774,0.245725,6.55134
52.5774,0.24679,6.45038
52.5774,0.24697,6.67802
52.5774,0.245335,6.46778
52.5774,0.248695,6.70661
52.5774,0.24426,6.65739
52.5774,0.245065,6.58351
52.5774,0.24865,6.74159
52.5774,0.248075,6.71242
52.5774,0.24759,6.42837
52.5774,0.245475,6.46904
52.5774,0.24702,6.67038
52.5774,0.24188,6.73811
52.5774,0.24611,6.7926
52.5774,0.246315,6.59312
52.5774,0.2488,6.95115
52.5774,0.240865,6.56538
52.5774,0.24266,6.30425
52.5774,0.24644,6.2646
52.5774,0.24694,6.63564
52.5774,0.24743,6.74001
52.5774,0.243295,6.60755
52.5774,0.248075,6.68278
52.5774,0.249625,6.39096
52.5774,0.248205,6.71648
52.5774,0.246555,6.6706
52.5774,0.242555,6.42308
52.5774,0.24514,6.57089
52.5774,0.246275,6.53105
52.5774,0.24526,6.47211
52.5774,0.24927,6.80232
52.5774,0.25209,6.62953
52.5774,0.246995,6.90151
52.5774,0.2466,6.99997
52.5774,0.247525,6.6468
52.5774,0.24931,6.62602
52.5774,0.249465,6.97157
52.5774,0.24552,6.54548
52.5774,0.247785,6.59067
52.5774,0.251325,6.84003
52.5774,0.24513,6.42843
52.5774,0.244915,6.66679
52.5774,0.246115,6.76555
52.5774,0.247295,6.96877
52.5774,0.250025,7.04249
52.5774,0.24965,6.73179
52.5774,0.25154,6.73989
52.5774,0.24643,6.60449
52.5774,0.249995,7.12289
52.5774,0.245785,6.34424
52.5774,0.244255,6.50949
52.5774,0.24953,6.73561
52.5774,0.250825,6.74504
52.5774,0.246585,6.39361
52.5774,0.249225,6.89916
52.5774,0.245535,6.42472
52.5774,0.24351,6.47913
52.5774,0.248865,6.68556
52.5774,0.247225,6.60753
52.5774,0.252365,7.41182
52.5774,0.25156,6.89022
52.5774,0.24647,6.61769
52.5774,0.24903,6.77781
52.5774,0.244965,6.41483
52.5774,0.245245,6.50451
52.5774,0.243465,6.55408
52.5774,0.243625,6.34263
52.5774,0.242405,6.38518
52.5774,0.245475,6.58507
52.5774,0.24827,6.55105
52.5774,0.247405,6.51397
52.5774,0.24622,6.69536
52.5774,0.24039,6.66014
52.5774,0.242335,6.28175
52.5774,0.245225,6.57671
52.5774,0.246135,6.60436
52.5774,0.244335,6.76599
52.5774,0.240085,6.51854
52.5774,0.242295,6.76676
52.5774,0.24437,6.60667
52.5774,0.245085,6.79495
55.732,0.243725,6.39678
55.732,0.237205,6.4999
55.732,0.2404,6.56775
55.732,0.245555,6.39633
55.732,0.24958,7.10226
55.732,0.246705,6.87346
55.732,0.24586,6.89925
55.732,0.24413,7.21989
55.732,0.244085,6.77608
55.732,0.244365,6.33051
55.732,0.24041,6.18102
55.732,0.24233,6.50278
55.732,0.241775,6.34882
55.732,0.243735,6.67036
55.732,0.24349,6.34515
55.732,0.240415,6.33242
55.732,0.238575,6.62923
55.732,0.245355,7.11061
55.732,0.243645,6.74344
55.732,0.244405,6.68785
55.732,0.246105,6.79221
55.732,0.241145,6.70885
55.732,0.242195,6.40367
55.732,0.241725,6.50413
55.732,0.24465,7.46123
55.732,0.242255,6.6927
55.732,0.24607,6.81727
55.732,0.245025,6.61463
55.732,0.243035,6.80587
55.732,0.241395,6.60314
55.732,0.24244,6.54065
55.732,0.247125,6.72657
55.732,0.24609,6.7069
55.732,0.246615,7.14929
55.732,0.240785,6.7771
55.732,0.23461,6.15105
55.732,0.242005,6.42306
55.732,0.244045,6.60959
55.732,0.241285,6.63967
55.732,0.243815,6.68281
55.732,0.24174,6.31278
55.732,0.248235,7.01261
55.732,0.23909,6.39766
55.732,0.24311,6.80033
55.732,0.24626,7.11775
55.732,0.242385,6.44908
55.732,0.246395,6.69648
55.732,0.240935,6.48096
55.732,0.24458,6.62833
55.732,0.239125,6.69723
55.732,0.242875,6.43473
55.732,0.242445,6.57127
55.732,0.241715,6.42936
55.732,0.243825,6.58696
55.732,0.244885,6.67668
55.732,0.242765,6.41912
55.732,0.24564,6.8046
55.732,0.24087,6.49981
55.732,0.241015,6.24313
55.732,0.246195,7.57214
55.732,0.24144,6.60506
55.732,0.2493,7.22343
55.732,0.24304,6.45737
55.732,0.242095,6.87949
55.732,0.24622,6.80145
55.732,0.24573,6.60873
55.732,0.244585,6.77093
55.732,0.245665,6.48594
55.732,0.248315,6.61509
55.732,0.24414,6.91066
55.732,0.241565,6.64296
55.732,0.241065,6.52439
55.732,0.24331,6.68951
55.732,0.245555,6.71807
55.732,0.242775,6.68974
55.732,0.24222,6.92459
55.732,0.246155,6.44599
55.732,0.241185,6.66918
55.732,0.24112,6.46045
55.732,0.24434,6.64101
55.732,0.246895,6.49231
55.732,0.242895,6.68744
55.732,0.243535,6.54388
55.732,0.24591,7.24165
55.732,0.247505,6.5098
55.732,0.24086,7.16444
55.732,0.24316,6.73144
55.732,0.242645,6.66532
55.732,0.24322,6.28164
55.732,0.246425,6.59114
55.732,0.24426,6.89013
55.732,0.244575,6.74336
55.732,0.24501,7.27062
55.732,0.24211,6.82649
55.732,0.241565,6.63157
55.732,0.241235,6.43121
55.732,0.24618,6.70427
55.732,0.23753,6.18073
55.732,0.244005,6.86783
59.0759,0.24033,6.6123
59.0759,0.24283,6.54804
59.0759,0.241175,6.68265
59.0759,0.24292,6.42597
59.0759,0.23797,6.57052
59.0759,0.23948,6.50654
59.0759,0.23754,6.59362
59.0759,0.23968,6.52479
59.0759,0.236575,6.70212
59.0759,0.243165,6.7767
59.0759,0.237965,6.38461
59.0759,0.24098,6.27918
59.0759,0.240335,7.26363
59.0759,0.24313,6.92695
59.0759,0.23684,6.81479
59.0759,0.24199,7.01144
59.0759,0.23934,6.41543
59.0759,0.237685,6.62978
59.0759,0.239775,6.71124
59.0759,0.239385,6.59679
59.0759,0.2414,6.69794
59.0759,0.23837,6.37994
59.0759,0.23579,6.62354
59.0759,0.24043,6.68102
59.0759,0.23954,6.6704
59.0759,0.23937,6.37899
59.0759,0.235845,6.27069
59.0759,0.23979,6.6797
59.0759,0.23761,6.48513
59.0759,0.238165,7.20004
59.0759,0.239945,6.37948
59.0759,0.238875,6.35975
59.0759,0.24156,6.52195
59.0759,0.236055,6.5539
59.0759,0.240785,7.21694
59.0759,0.241165,7.10707
59.0759,0.24082,6.32959
59.0759,0.247795,6.64266
59.0759,0.23905,6.71825
59.0759,0.239755,6.75658
59.0759,0.24077,6.63388
59.0759,0.236345,6.70646
59.0759,0.24187,7.16604
59.0759,0.23829,7.12072
59.0759,0.23795,6.46373
